2012-08-25T00:00:00.754+0200, 19860, 16, 991300, 15, 468571, 12, 508533, 10, 877908, 10, 508490, 10, 1185016, 9, 600944, 9, 714153, 9, 508562, 9
2012-08-26T00:00:00.010+0200, 508577, 12, 508489, 9, 508469, 9, 966142, 9, 32939, 9, 1125145, 9, 374935, 8, 619033, 8, 1450421, 8, 508523, 8
2012-08-27T00:00:00.162+0200, 791831, 15, 269422, 10, 1473780, 9, 166575, 9, 55460, 9, 193187, 8, 1170698, 7, 1345748, 7, 1308817, 7, 170627, 7
2012-08-28T00:00:00.332+0200, 1096888, 13, 1368104, 11, 1220860, 10, 1377188, 9, 190038, 9, 847773, 9, 791457, 9, 168204, 8, 92914, 8, 828571, 8
2012-08-29T00:00:00.468+0200, 1448555, 10, 1116816, 9, 498169, 9, 224650, 9, 546873, 8, 711444, 8, 1427338, 8, 603085, 7, 991068, 7, 796628, 7
2012-08-30T00:00:00.618+0200, 973079, 12, 1006701, 10, 1373853, 10, 826430, 10, 788118, 9, 945826, 9, 1067282, 9, 368932, 8, 1380896, 7, 1168656, 7
2012-08-31T00:00:00.757+0200, 445278, 11, 1305017, 10, 1101246, 9, 336159, 9, 176509, 9, 1270877, 8, 338240, 8, 1118191, 8, 180036, 8, 1118218, 8
2012-09-01T00:00:00.918+0200, 117953, 10, 1365080, 9, 364314, 9, 391067, 9, 1245688, 8, 1182154, 8, 111470, 8, 723234, 7, 153998, 7, 213720, 7
2012-09-02T00:00:00.116+0200, 1369260, 10, 1231391, 10, 793844, 10, 1064549, 9, 56254, 9, 583127, 8, 1199032, 8, 1345741, 8, 195292, 8, 1169724, 7
2012-09-03T00:00:00.292+0200, 92935, 13, 672588, 12, 1097011, 11, 1046478, 11, 164452, 10, 358544, 9, 764447, 9, 1344141, 9, 144817, 9, 128893, 9
2012-09-04T00:00:00.602+0200, 425393, 14, 955771, 12, 899954, 11, 767540, 11, 1326822, 11, 1136382, 10, 1464038, 10, 685391, 10, 1312253, 9, 972006, 9
2012-09-05T00:00:00.996+0200, 1054768, 17, 690258, 14, 47087, 13, 891706, 12, 1440730, 12, 1124092, 11, 1324578, 10, 1326814, 10, 1217283, 10, 57433, 10
2012-09-06T00:00:00.157+0200, 1094959, 10, 1003374, 10, 1211561, 9, 783347, 9, 1096898, 9, 382123, 9, 797969, 9, 108587, 8, 1171332, 8, 1405683, 8
2012-09-07T00:00:00.296+0200, 122248, 13, 1126750, 10, 1046479, 9, 176472, 9, 6492, 8, 445202, 8, 746915, 7, 903645, 7, 897576, 7, 1366148, 7
2012-09-08T00:00:00.452+0200, 324438, 10, 245625, 10, 1027548, 9, 1118102, 9, 243408, 9, 668977, 8, 250696, 8, 177865, 8, 24480, 8, 8488, 7
2012-09-09T00:00:00.608+0200, 1206922, 13, 1240182, 9, 21846, 9, 482569, 8, 1102817, 7, 678021, 7, 1373834, 7, 14675, 6, 514060, 6, 177857, 6
2012-09-10T00:00:00.776+0200, 1460695, 12, 1146635, 9, 597239, 9, 451584, 9, 894505, 9, 669244, 8, 958254, 8, 476604, 8, 900486, 7, 1047692, 7
2012-09-11T00:00:00.949+0200, 750246, 11, 846018, 11, 803425, 11, 1345816, 11, 353847, 10, 395882, 9, 776869, 8, 630410, 8, 673305, 8, 441739, 8
2012-09-12T00:00:00.107+0200, 701053, 13, 1217474, 11, 24439, 10, 920407, 10, 402792, 10, 395002, 10, 65564, 9, 1275697, 8, 570821, 8, 327667, 8
2012-09-13T00:00:00.271+0200, 1410814, 16, 32942, 9, 489454, 9, 969563, 9, 808452, 9, 349875, 9, 44965, 9, 1436500, 8, 1255504, 8, 253390, 8
2012-09-14T00:00:00.441+0200, 1425102, 11, 666645, 9, 24587, 9, 222840, 8, 1199101, 8, 963787, 8, 495915, 8, 707438, 8, 995212, 8, 997985, 7
2012-09-15T00:00:00.604+0200, 1102822, 13, 488714, 10, 1429602, 9, 890342, 9, 82498, 9, 1415183, 9, 1348714, 9, 1150655, 8, 1045717, 7, 1182214, 7
2012-09-16T00:00:00.779+0200, 1384349, 11, 1441941, 10, 370210, 9, 489013, 9, 847780, 9, 1124275, 8, 176245, 8, 92897, 7, 788839, 7, 1345812, 7
2012-09-17T00:00:00.961+0200, 50283, 13, 292681, 12, 347574, 12, 1117851, 11, 93096, 10, 180965, 9, 1445980, 8, 462796, 8, 847329, 8, 909238, 7
2012-09-18T00:00:00.130+0200, 1362836, 11, 578074, 11, 796615, 10, 145990, 10, 1446942, 9, 452047, 9, 200119, 9, 295708, 9, 50341, 9, 473460, 8
2012-09-19T00:00:00.295+0200, 248794, 13, 989119, 12, 1215923, 9, 24602, 9, 221256, 9, 985972, 9, 1314442, 8, 1350016, 8, 105948, 8, 458308, 8
2012-09-20T00:00:00.474+0200, 1363185, 10, 624757, 9, 581666, 8, 861950, 8, 246240, 7, 1391267, 7, 55497, 7, 850843, 7, 718431, 7, 462954, 7
2012-09-21T00:00:00.644+0200, 190462, 11, 714223, 11, 468583, 11, 420248, 11, 1061828, 10, 841048, 9, 24520, 9, 1078569, 9, 1380860, 8, 935497, 8
2012-09-22T00:00:00.800+0200, 1078522, 18, 920400, 11, 1178129, 10, 508451, 10, 1114957, 9, 1460325, 9, 1007172, 8, 1251927, 8, 1127133, 8, 864400, 7
2012-09-23T00:00:00.994+0200, 796648, 14, 809967, 12, 43054, 9, 1426934, 9, 560433, 8, 947205, 7, 1140002, 7, 985157, 7, 12278, 7, 711475, 7
2012-09-24T00:00:00.183+0200, 723210, 12, 913923, 11, 909217, 11, 180065, 11, 958408, 10, 1384744, 9, 718433, 8, 50233, 8, 950030, 8, 1411489, 8
2012-09-25T00:00:00.354+0200, 8474, 11, 381293, 10, 535344, 9, 984937, 9, 893099, 9, 123438, 9, 166576, 8, 1351283, 8, 911386, 8, 600476, 8
2012-09-26T00:00:00.541+0200, 1240154, 12, 642902, 9, 93030, 8, 924427, 8, 91385, 8, 170752, 8, 795867, 8, 993411, 8, 1136666, 7, 8516, 7
2012-09-27T00:00:00.718+0200, 1033398, 11, 231950, 10, 772323, 9, 847789, 8, 1300284, 8, 1138792, 8, 527668, 7, 69324, 7, 1411500, 7, 374669, 7
2012-09-28T00:00:00.890+0200, 1128194, 10, 681670, 9, 506818, 9, 338393, 9, 4900, 9, 229902, 8, 163534, 8, 214049, 8, 552909, 8, 1314571, 8
2012-09-29T00:00:00.063+0200, 1309111, 10, 1078570, 9, 1145122, 8, 1451659, 8, 622783, 7, 47102, 7, 5211, 7, 1088547, 7, 788080, 7, 1345665, 7
2012-09-30T00:00:00.249+0200, 1410785, 12, 82647, 9, 1314583, 9, 1329148, 9, 679011, 8, 143056, 8, 202253, 8, 1419068, 8, 656352, 8, 1265906, 7
2012-10-01T00:00:00.433+0200, 1475220, 13, 594026, 10, 1243440, 9, 1426930, 8, 957977, 8, 1102986, 8, 426665, 7, 313801, 7, 1035730, 7, 578086, 7
2012-10-02T00:00:00.610+0200, 359645, 17, 1115091, 12, 1411503, 11, 1165613, 11, 1124274, 10, 502847, 8, 102719, 8, 1405653, 8, 787290, 8, 774601, 8
2012-10-03T00:00:00.812+0200, 286978, 12, 1038137, 12, 30293, 12, 768587, 10, 1310312, 9, 1329084, 9, 1010668, 9, 911403, 8, 886296, 8, 212496, 8
2012-10-04T00:00:00.007+0200, 814255, 12, 1321503, 11, 748917, 9, 841061, 9, 766637, 8, 497498, 8, 1424278, 8, 24499, 8, 601002, 7, 676413, 7
2012-10-05T00:00:00.178+0200, 1089156, 10, 841062, 9, 1415185, 9, 701001, 9, 1023159, 8, 1255493, 7, 130929, 7, 205131, 6, 163535, 6, 170717, 6
2012-10-06T00:00:00.358+0200, 1411469, 13, 67895, 10, 64894, 10, 948376, 10, 681683, 9, 1475218, 9, 328800, 8, 1231449, 8, 281558, 7, 893744, 7
2012-10-07T00:00:00.581+0200, 355465, 9, 200970, 9, 92868, 9, 1046477, 9, 587829, 8, 675796, 8, 1182164, 8, 583817, 8, 386563, 8, 864579, 7
2012-10-08T00:00:00.778+0200, 242461, 12, 475324, 8, 1450420, 8, 15033, 8, 342347, 8, 227877, 8, 305348, 8, 1462976, 7, 336157, 7, 788059, 7
2012-10-09T00:00:00.022+0200, 708028, 15, 566362, 12, 780910, 11, 429657, 10, 165787, 9, 1425654, 9, 1023652, 9, 1009473, 8, 1042498, 8, 484851, 8
2012-10-10T00:00:00.233+0200, 1332357, 12, 1427375, 10, 923443, 10, 1183558, 10, 881817, 9, 995231, 9, 1047202, 8, 361293, 8, 924177, 8, 1321521, 7
2012-10-11T00:00:00.499+0200, 1345729, 10, 1182213, 10, 146749, 9, 57333, 9, 1380871, 9, 569441, 8, 462932, 8, 47948, 8, 203128, 8, 113873, 8
2012-10-12T00:00:00.741+0200, 1127370, 13, 154785, 11, 1425634, 11, 176462, 10, 486405, 10, 257323, 9, 361289, 9, 1405655, 8, 839021, 8, 329917, 8
2012-10-13T00:00:00.001+0200, 599068, 11, 624759, 9, 1055305, 9, 1042489, 9, 1246789, 9, 911428, 9, 607934, 9, 950758, 8, 1373721, 8, 569421, 7
2012-10-14T00:00:00.193+0200, 505987, 13, 1335951, 11, 777996, 11, 1384709, 10, 1456674, 10, 1091986, 9, 851931, 8, 349619, 8, 167204, 8, 1441942, 8
2012-10-15T00:00:00.443+0200, 566369, 13, 1345658, 11, 941700, 11, 48104, 10, 166863, 10, 601032, 9, 92979, 9, 798686, 9, 441718, 9, 1251909, 9
2012-10-16T00:00:00.047+0200, 38763, 12, 1003379, 11, 1156089, 11, 1003393, 11, 474228, 10, 38816, 10, 1070535, 10, 573435, 9, 1411471, 9, 1171521, 9
2012-10-17T00:00:00.684+0200, 185119, 14, 1299438, 12, 941081, 12, 780913, 11, 104645, 10, 308055, 10, 1063717, 10, 949462, 10, 38799, 10, 1156201, 10
2012-10-18T00:00:00.919+0200, 161984, 13, 205981, 12, 615004, 11, 711509, 10, 252207, 8, 313260, 8, 1026000, 8, 597884, 7, 1361213, 7, 943240, 7
2012-10-19T00:00:00.153+0200, 202259, 12, 671610, 9, 1096887, 9, 926939, 9, 1044806, 8, 200956, 8, 307512, 8, 541535, 8, 298550, 8, 208537, 8
