2011-03-19T04:00:00.393+0100, 69755, 4, 767543, 3, 1237189, 3, 1008488, 2, 1237182, 2, 69803, 2, 367061, 2, 563455, 2, 69769, 2, 590308, 2
2011-03-19T05:00:00.396+0100, 664607, 6, 864421, 3, 810467, 3, 69766, 3, 1008488, 2, 548868, 2, 665240, 2, 451615, 2, 1328322, 2, 723547, 2
2011-03-19T06:00:00.398+0100, 767543, 3, 608050, 3, 217700, 3, 664607, 2, 837099, 2, 756565, 2, 1076808, 2, 665234, 2, 937448, 2, 1206005, 2
2011-03-19T07:00:00.402+0100, 767557, 5, 141588, 4, 217700, 3, 483230, 3, 1289439, 2, 1455224, 2, 217706, 2, 512853, 2, 367067, 2, 34213, 2
2011-03-19T08:00:00.405+0100, 767557, 4, 723597, 4, 647082, 3, 111157, 3, 384693, 3, 483230, 2, 665240, 2, 141597, 2, 119892, 2, 1076825, 2
2011-03-19T09:00:00.407+0100, 664629, 5, 141601, 4, 1326412, 3, 1067294, 2, 1457810, 2, 498606, 2, 647068, 2, 367074, 2, 767543, 2, 937462, 2
2011-03-19T10:00:00.408+0100, 723463, 3, 432354, 3, 1067306, 2, 767557, 2, 1038551, 2, 969069, 2, 1038569, 2, 888533, 2, 782450, 2, 1326412, 1
2011-03-19T11:00:00.410+0100, 69801, 6, 888533, 3, 432354, 2, 408904, 2, 664629, 2, 1324559, 2, 217700, 2, 34226, 2, 498589, 2, 498629, 2
2011-03-19T12:00:00.411+0100, 498582, 4, 432354, 3, 723463, 3, 69758, 3, 723541, 2, 730965, 2, 2145, 2, 937407, 2, 705066, 2, 501367, 2
2011-03-19T13:00:00.414+0100, 664610, 4, 498582, 3, 730965, 2, 1326408, 2, 713372, 2, 498589, 2, 141601, 2, 367051, 2, 810452, 2, 141598, 2
2011-03-19T14:00:00.416+0100, 1237214, 2, 723607, 2, 608056, 2, 498591, 2, 346654, 2, 1324558, 2, 1231562, 2, 365917, 2, 396878, 2, 664610, 1
2011-03-19T15:00:00.418+0100, 2145, 2, 69801, 2, 69776, 2, 367067, 2, 546511, 2, 1455229, 2, 365917, 1, 396878, 1, 713372, 1, 723597, 1
2011-03-19T16:00:00.419+0100, 187804, 4, 1038539, 4, 1058554, 4, 1326406, 4, 2145, 2, 69801, 2, 1058514, 2, 100722, 2, 217694, 2, 590313, 2
2011-03-19T17:00:00.420+0100, 664629, 2, 384696, 2, 367061, 2, 217706, 2, 451597, 2, 217694, 1, 387786, 1, 384675, 1, 69774, 1, 1206010, 1
2011-03-19T18:00:00.421+0100, 384699, 3, 1326409, 2, 339878, 2, 451597, 1, 69785, 1, 546511, 1, 182874, 1, 1237197, 1, 590299, 1, 723379, 1
2011-03-19T19:00:00.422+0100, 111155, 4, 69794, 3, 723379, 2, 367051, 2, 498629, 2, 461199, 2, 384699, 1, 339878, 1, 451597, 1, 723597, 1
2011-03-19T20:00:00.423+0100, 723581, 2, 498549, 2, 811511, 2, 69794, 1, 723379, 1, 730965, 1, 730964, 1, 34213, 1, 723551, 1, 723409, 1
2011-03-19T21:00:00.424+0100, 365823, 4, 141593, 3, 647081, 2, 338429, 2, 111155, 2, 182874, 2, 664626, 2, 374796, 2, 723581, 1, 498549, 1
2011-03-19T22:00:00.425+0100, 461199, 2, 1237209, 2, 665230, 2, 756565, 2, 730947, 2, 365823, 1, 647081, 1, 374796, 1, 723581, 1, 512853, 1
2011-03-19T23:00:00.425+0100, 69774, 2, 1237228, 2, 723581, 1, 723607, 1, 498572, 1, 1237214, 1, 338429, 1, 498549, 1, 811476, 1, 524472, 1
2011-03-20T02:00:00.430+0100, 723488, 3, 767557, 2, 723448, 2, 108571, 2, 218988, 2, 664629, 1, 141601, 1, 767543, 1, 1008474, 1, 339895, 1
2011-03-20T03:00:00.431+0100, 432405, 2, 218988, 1, 664629, 1, 141601, 1, 339895, 1, 182874, 1, 723379, 1, 1076832, 1, 723463, 1, 546511, 1
2011-03-20T04:00:00.432+0100, 1205994, 3, 730947, 2, 1388135, 2, 837097, 2, 339895, 1, 723463, 1, 1469031, 1, 338429, 1, 374796, 1, 498582, 1
2011-03-20T05:00:00.433+0100, 218988, 1, 664610, 1, 1389201, 1, 1076822, 1, 1439126, 1, 69758, 1, 723597, 1, 187804, 1, 1237184, 1, 69772, 1
2011-03-20T06:00:00.434+0100, 69758, 2, 365823, 2, 1231562, 2, 1076829, 2, 1439126, 1, 187804, 1, 69261, 1, 323764, 1, 1205994, 1, 1388135, 1
2011-03-20T07:00:00.434+0100, 665239, 3, 837097, 2, 338421, 2, 824861, 2, 402255, 2, 69758, 1, 374796, 1, 664626, 1, 664610, 1, 498582, 1
2011-03-20T08:00:00.435+0100, 338421, 2, 365823, 2, 824861, 1, 374796, 1, 498582, 1, 546511, 1, 1377712, 1, 338372, 1, 1324582, 1, 384699, 1
2011-03-20T09:00:00.435+0100, 664626, 2, 339880, 2, 730966, 2, 338421, 1, 1324582, 1, 837097, 1, 1439126, 1, 1038569, 1, 723503, 1, 461199, 1
2011-03-20T10:00:00.436+0100, 730966, 2, 837097, 1, 824861, 1, 432416, 1, 498560, 1, 723327, 1, 1205999, 1, 338441, 1, 1469031, 1, 730965, 1
2011-03-20T11:00:00.436+0100, 338421, 1, 323764, 1, 713372, 1, 338429, 1, 217694, 1, 384697, 1, 141595, 1, 432385, 1, 723430, 1, 730966, 0
2011-03-20T12:00:00.437+0100, 1121656, 2, 338429, 1, 432385, 1, 824861, 1, 1205999, 1, 1326405, 1, 365823, 1, 69261, 1, 518925, 1, 723488, 1
2011-03-20T13:00:00.437+0100, 1377721, 2, 272885, 2, 608008, 2, 1121656, 1, 365823, 1, 338421, 1, 217694, 1, 730966, 1, 1439126, 1, 374796, 1
2011-03-20T14:00:00.438+0100, 338421, 2, 272885, 1, 1121656, 1, 1439126, 1, 665239, 1, 182874, 1, 1377721, 0, 608008, 0, 365823, 0, 217694, 0
2011-03-20T15:00:00.439+0100, 1359401, 2, 365823, 1, 374796, 1, 338429, 1, 432385, 1, 824861, 1, 647081, 1, 1191750, 1, 482557, 1, 338421, 0
2011-03-20T16:00:00.439+0100, 1219585, 3, 1359401, 2, 432416, 2, 365823, 1, 338429, 1, 1237228, 1, 273821, 1, 374796, 0, 432385, 0, 824861, 0
2011-03-20T17:00:00.440+0100, 824863, 2, 1219585, 1, 273821, 1, 824861, 1, 482557, 1, 548881, 1, 723327, 1, 608051, 1, 111155, 1, 295681, 1
2011-03-20T18:00:00.440+0100, 295681, 2, 1231397, 2, 1219585, 1, 273821, 1, 482557, 1, 647081, 1, 1377721, 1, 151294, 1, 548879, 1, 824863, 0
2011-03-20T19:00:00.441+0100, 1231397, 1, 824863, 1, 1359401, 1, 1237228, 1, 374796, 1, 1121656, 1, 730966, 1, 295681, 0, 1219585, 0, 273821, 0
2011-03-20T20:00:00.441+0100, 1359401, 2, 730966, 2, 295681, 2, 1231397, 1, 608008, 1, 69261, 1, 824863, 0, 1237228, 0, 374796, 0, 1121656, 0
2011-03-20T21:00:00.442+0100, 1219585, 1, 273821, 1, 323764, 1, 338372, 1, 218988, 1, 1301444, 1, 1359401, 0, 730966, 0, 295681, 0, 1231397, 0
2011-03-20T22:00:00.442+0100, 218988, 2, 295681, 1, 824861, 1, 1439126, 1, 1324582, 1, 1219585, 0, 273821, 0, 323764, 0, 338372, 0, 1301444, 0
2011-03-20T23:00:00.443+0100, 1153935, 3, 218988, 1, 1219585, 1, 273821, 1, 837097, 1, 135771, 1, 53251, 1, 295681, 0, 824861, 0, 1439126, 0
2011-03-21T00:00:00.443+0100, 273821, 1, 1121656, 1, 1231397, 1, 1153935, 1, 338421, 0, 824861, 0, 365823, 0, 218988, 0, 837097, 0, 730966, 0
2011-03-21T01:00:00.444+0100, 1077570, 3, 1219585, 2, 1231397, 1, 1153935, 1, 1359401, 1, 723327, 1, 1191750, 1, 397482, 1, 273821, 0, 1121656, 0
2011-03-21T02:00:00.445+0100, 272014, 2, 273821, 1, 151294, 1, 1301444, 1, 54952, 1, 1209327, 1, 1077570, 0, 1219585, 0, 1231397, 0, 1153935, 0
2011-03-21T03:00:00.445+0100, 1117849, 2, 272014, 1, 54952, 1, 1209327, 1, 548881, 1, 273821, 0, 151294, 0, 1301444, 0, 1077570, 0, 1219585, 0
2011-03-21T04:00:00.445+0100, 372013, 3, 272014, 1, 1209327, 1, 1077570, 1, 1153935, 1, 824863, 1, 400896, 1, 1117849, 0, 54952, 0, 548881, 0
2011-03-21T05:00:00.446+0100, 273821, 2, 1209327, 1, 1077570, 1, 1321544, 1, 372013, 0, 272014, 0, 1153935, 0, 824863, 0, 400896, 0, 1117849, 0
2011-03-21T06:00:00.446+0100, 54952, 1, 1301444, 1, 273821, 0, 1209327, 0, 1077570, 0, 1321544, 0, 372013, 0, 272014, 0, 1153935, 0, 824863, 0
2011-03-21T07:00:00.447+0100, 180962, 2, 1209327, 1, 1077570, 1, 824863, 1, 54952, 0, 1301444, 0, 273821, 0, 1321544, 0, 372013, 0, 272014, 0
2011-03-21T08:00:00.448+0100, 913918, 2, 1301444, 1, 273821, 1, 272014, 1, 1117849, 1, 1166357, 1, 111557, 1, 1085419, 1, 180962, 0, 1209327, 0
2011-03-21T09:00:00.448+0100, 387766, 3, 1117849, 1, 111557, 1, 400896, 1, 295681, 1, 913918, 0, 1301444, 0, 273821, 0, 272014, 0, 1166357, 0
2011-03-21T10:00:00.449+0100, 783904, 2, 723171, 2, 913918, 1, 1085419, 1, 1209327, 1, 1191750, 1, 387766, 0, 1117849, 0, 111557, 0, 400896, 0
2011-03-21T11:00:00.449+0100, 723171, 1, 295681, 1, 1301444, 1, 1231397, 1, 679745, 1, 783904, 0, 913918, 0, 1085419, 0, 1209327, 0, 1191750, 0
2011-03-21T12:00:00.450+0100, 21875, 3, 387766, 1, 1077570, 1, 723171, 0, 295681, 0, 1301444, 0, 1231397, 0, 679745, 0, 783904, 0, 913918, 0
2011-03-21T13:00:00.450+0100, 1090347, 2, 679745, 1, 913918, 1, 1209327, 1, 111557, 1, 372013, 1, 1219585, 1, 21875, 0, 387766, 0, 1077570, 0
2011-03-21T14:00:00.451+0100, 549949, 2, 913918, 1, 295681, 1, 1321544, 1, 1090347, 0, 679745, 0, 1209327, 0, 111557, 0, 372013, 0, 1219585, 0
2011-03-21T15:00:00.451+0100, 57994, 2, 295681, 1, 111557, 1, 387766, 1, 400896, 1, 170773, 1, 549949, 0, 913918, 0, 1321544, 0, 1090347, 0
2011-03-21T16:00:00.452+0100, 57994, 1, 295681, 1, 111557, 1, 1350007, 1, 387766, 0, 400896, 0, 170773, 0, 549949, 0, 913918, 0, 1321544, 0
2011-03-21T17:00:00.452+0100, 57994, 2, 1090347, 1, 54952, 1, 295681, 0, 111557, 0, 1350007, 0, 387766, 0, 400896, 0, 170773, 0, 549949, 0
2011-03-21T18:00:00.452+0100, 549949, 2, 1090347, 1, 54952, 1, 913918, 1, 57994, 0, 295681, 0, 111557, 0, 1350007, 0, 387766, 0, 400896, 0
2011-03-21T19:00:00.453+0100, 679745, 1, 21875, 1, 1085419, 1, 549949, 0, 1090347, 0, 54952, 0, 913918, 0, 57994, 0, 295681, 0, 111557, 0
2011-03-21T20:00:00.454+0100, 170773, 2, 549949, 1, 54952, 1, 1350007, 1, 1321544, 1, 1077570, 1, 205890, 1, 679745, 0, 21875, 0, 1085419, 0
2011-03-21T21:00:00.454+0100, 576929, 4, 1456734, 2, 1321544, 1, 205890, 1, 57994, 1, 1117849, 1, 180962, 1, 170773, 0, 549949, 0, 54952, 0
2011-03-21T22:00:00.454+0100, 1456734, 1, 205890, 1, 679745, 1, 576929, 0, 1321544, 0, 57994, 0, 1117849, 0, 180962, 0, 170773, 0, 549949, 0
2011-03-21T23:00:00.455+0100, 1209327, 1, 519098, 1, 1456734, 0, 205890, 0, 679745, 0, 576929, 0, 1321544, 0, 57994, 0, 1117849, 0, 180962, 0
2011-03-22T00:00:00.456+0100, 21875, 1, 1350007, 1, 519098, 1, 1209327, 0, 1077570, 0, 57994, 0, 54952, 0, 913918, 0, 1117849, 0, 549949, 0
2011-03-22T01:00:00.456+0100, 1316201, 5, 21875, 2, 170773, 2, 519098, 1, 180962, 1, 1085419, 1, 653135, 1, 1350007, 0, 1209327, 0, 1077570, 0
2011-03-22T02:00:00.457+0100, 653135, 1, 57994, 1, 1316201, 0, 21875, 0, 170773, 0, 519098, 0, 180962, 0, 1085419, 0, 1350007, 0, 1209327, 0
2011-03-22T03:00:00.457+0100, 1316201, 2, 107883, 1, 69510, 1, 653135, 0, 57994, 0, 21875, 0, 170773, 0, 519098, 0, 180962, 0, 1085419, 0
2011-03-22T04:00:00.458+0100, 1316201, 1, 107883, 1, 576929, 1, 723171, 1, 247787, 1, 69510, 0, 653135, 0, 57994, 0, 21875, 0, 170773, 0
2011-03-22T05:00:00.459+0100, 107883, 2, 1316201, 1, 69510, 1, 57994, 1, 21875, 1, 576929, 0, 723171, 0, 247787, 0, 653135, 0, 170773, 0
2011-03-22T06:00:00.459+0100, 57994, 1, 205890, 1, 438486, 1, 1190027, 1, 107883, 0, 1316201, 0, 69510, 0, 21875, 0, 576929, 0, 723171, 0
2011-03-22T07:00:00.459+0100, 57994, 2, 517959, 2, 205890, 1, 438486, 1, 1190027, 1, 1316201, 1, 576929, 1, 653135, 1, 519098, 1, 286366, 1
2011-03-22T08:00:00.460+0100, 927221, 5, 247787, 1, 57994, 0, 517959, 0, 205890, 0, 438486, 0, 1190027, 0, 1316201, 0, 576929, 0, 653135, 0
2011-03-22T09:00:00.460+0100, 927221, 2, 247787, 0, 57994, 0, 517959, 0, 205890, 0, 438486, 0, 1190027, 0, 1316201, 0, 576929, 0, 653135, 0
2011-03-22T10:00:00.461+0100, 286366, 2, 653135, 1, 69398, 1, 100837, 1, 927221, 0, 247787, 0, 57994, 0, 517959, 0, 205890, 0, 438486, 0
2011-03-22T11:00:00.462+0100, 927221, 4, 517959, 2, 1316201, 2, 783901, 2, 653135, 1, 247787, 1, 576929, 1, 286366, 0, 69398, 0, 100837, 0
2011-03-22T12:00:00.462+0100, 69398, 1, 438486, 1, 1350007, 1, 366994, 1, 927221, 0, 517959, 0, 1316201, 0, 783901, 0, 653135, 0, 247787, 0
2011-03-22T13:00:00.463+0100, 927221, 1, 1316201, 1, 783901, 1, 286366, 1, 69398, 0, 438486, 0, 1350007, 0, 366994, 0, 517959, 0, 653135, 0
2011-03-22T14:00:00.463+0100, 1316201, 1, 107883, 1, 170773, 1, 606513, 1, 404052, 1, 927221, 0, 783901, 0, 286366, 0, 69398, 0, 438486, 0
2011-03-22T15:00:00.464+0100, 69398, 1, 653135, 1, 1456734, 1, 157605, 1, 1316201, 0, 107883, 0, 170773, 0, 606513, 0, 404052, 0, 927221, 0
2011-03-22T16:00:00.464+0100, 927221, 2, 157605, 1, 1316201, 1, 404052, 1, 561651, 1, 69398, 0, 653135, 0, 1456734, 0, 107883, 0, 170773, 0
2011-03-22T17:00:00.465+0100, 561651, 4, 1316201, 1, 404052, 1, 69398, 1, 783901, 1, 1190027, 1, 1339386, 1, 927221, 0, 157605, 0, 653135, 0
2011-03-22T18:00:00.465+0100, 517959, 2, 561651, 1, 1339386, 1, 1316201, 0, 404052, 0, 69398, 0, 783901, 0, 1190027, 0, 927221, 0, 157605, 0
2011-03-22T19:00:00.466+0100, 517959, 1, 1339386, 1, 927221, 1, 100837, 1, 397492, 1, 561651, 0, 1316201, 0, 404052, 0, 69398, 0, 783901, 0
2011-03-22T20:00:00.467+0100, 397492, 2, 561651, 1, 576929, 1, 969063, 1, 517959, 0, 1339386, 0, 927221, 0, 100837, 0, 1316201, 0, 404052, 0
2011-03-22T21:00:00.467+0100, 561651, 1, 969063, 1, 1339386, 1, 65516, 1, 397492, 0, 576929, 0, 517959, 0, 927221, 0, 100837, 0, 1316201, 0
2011-03-22T22:00:00.468+0100, 561651, 1, 969063, 1, 65516, 1, 366994, 1, 519098, 1, 1339386, 0, 397492, 0, 576929, 0, 517959, 0, 927221, 0
2011-03-22T23:00:00.468+0100, 1328294, 3, 1223374, 2, 65516, 1, 366994, 1, 561651, 0, 969063, 0, 519098, 0, 1339386, 0, 397492, 0, 576929, 0
2011-03-23T00:00:00.469+0100, 1339386, 1, 65516, 1, 1223374, 1, 559928, 1, 1316201, 0, 927221, 0, 561651, 0, 517959, 0, 653135, 0, 69398, 0
2011-03-23T01:00:00.469+0100, 1223374, 1, 404052, 1, 1190027, 1, 39980, 1, 1339386, 0, 65516, 0, 559928, 0, 1316201, 0, 927221, 0, 561651, 0
2011-03-23T02:00:00.470+0100, 39980, 2, 559928, 1, 107883, 1, 969063, 1, 1223374, 0, 404052, 0, 1190027, 0, 1339386, 0, 65516, 0, 1316201, 0
2011-03-23T03:00:00.470+0100, 39980, 2, 1223374, 1, 438486, 1, 559928, 0, 107883, 0, 969063, 0, 404052, 0, 1190027, 0, 1339386, 0, 65516, 0
2011-03-23T04:00:00.471+0100, 39980, 1, 404052, 1, 1328294, 1, 366994, 1, 182157, 1, 1223374, 0, 438486, 0, 559928, 0, 107883, 0, 969063, 0
2011-03-23T05:00:00.471+0100, 1223374, 1, 39980, 0, 404052, 0, 1328294, 0, 366994, 0, 182157, 0, 438486, 0, 559928, 0, 107883, 0, 969063, 0
2011-03-23T06:00:00.472+0100, 559928, 2, 269846, 2, 182157, 1, 1190027, 1, 1223374, 0, 39980, 0, 404052, 0, 1328294, 0, 366994, 0, 438486, 0
2011-03-23T07:00:00.472+0100, 39980, 2, 559928, 0, 269846, 0, 182157, 0, 1190027, 0, 1223374, 0, 404052, 0, 1328294, 0, 366994, 0, 438486, 0
2011-03-23T08:00:00.473+0100, 182157, 1, 969063, 1, 39980, 0, 559928, 0, 269846, 0, 1190027, 0, 1223374, 0, 404052, 0, 1328294, 0, 366994, 0
2011-03-23T09:00:00.473+0100, 1328294, 1, 366994, 1, 182157, 0, 969063, 0, 39980, 0, 559928, 0, 269846, 0, 1190027, 0, 1223374, 0, 404052, 0
2011-03-23T10:00:00.474+0100, 872594, 2, 39980, 1, 65516, 1, 1231358, 1, 1219576, 1, 1470822, 1, 1328294, 0, 366994, 0, 182157, 0, 969063, 0
2011-03-23T11:00:00.474+0100, 1219576, 2, 872594, 1, 969063, 1, 559928, 1, 1339386, 1, 39980, 0, 65516, 0, 1231358, 0, 1470822, 0, 1328294, 0
2011-03-23T12:00:00.475+0100, 65516, 1, 1219576, 0, 872594, 0, 969063, 0, 559928, 0, 1339386, 0, 39980, 0, 1231358, 0, 1470822, 0, 1328294, 0
2011-03-23T13:00:00.475+0100, 575217, 3, 65516, 0, 1219576, 0, 872594, 0, 969063, 0, 559928, 0, 1339386, 0, 39980, 0, 1231358, 0, 1470822, 0
2011-03-23T14:00:00.476+0100, 811364, 2, 575217, 0, 65516, 0, 1219576, 0, 872594, 0, 969063, 0, 559928, 0, 1339386, 0, 39980, 0, 1231358, 0
2011-03-23T15:00:00.476+0100, 811364, 2, 575217, 1, 65516, 0, 1219576, 0, 872594, 0, 969063, 0, 559928, 0, 1339386, 0, 39980, 0, 1231358, 0
2011-03-23T16:00:00.477+0100, 811364, 1, 1219576, 1, 378233, 1, 575217, 0, 65516, 0, 872594, 0, 969063, 0, 559928, 0, 1339386, 0, 39980, 0
2011-03-23T17:00:00.477+0100, 378233, 3, 559928, 3, 575217, 1, 872594, 1, 811364, 0, 1219576, 0, 65516, 0, 969063, 0, 1339386, 0, 39980, 0
2011-03-23T18:00:00.478+0100, 39980, 1, 1223374, 1, 705115, 1, 378233, 0, 559928, 0, 575217, 0, 872594, 0, 811364, 0, 1219576, 0, 65516, 0
2011-03-23T19:00:00.478+0100, 705115, 1, 39980, 0, 1223374, 0, 378233, 0, 559928, 0, 575217, 0, 872594, 0, 811364, 0, 1219576, 0, 65516, 0
2011-03-23T20:00:00.479+0100, 1094559, 2, 378233, 1, 1328294, 1, 926961, 1, 705115, 0, 39980, 0, 1223374, 0, 559928, 0, 575217, 0, 872594, 0
2011-03-23T21:00:00.479+0100, 872594, 1, 1094559, 0, 378233, 0, 1328294, 0, 926961, 0, 705115, 0, 39980, 0, 1223374, 0, 559928, 0, 575217, 0
2011-03-23T22:00:00.480+0100, 233857, 2, 1094559, 1, 559928, 1, 269846, 1, 872594, 0, 378233, 0, 1328294, 0, 926961, 0, 705115, 0, 39980, 0
2011-03-23T23:00:00.480+0100, 1286250, 2, 1094559, 1, 378233, 1, 575217, 1, 233857, 0, 559928, 0, 269846, 0, 872594, 0, 1328294, 0, 926961, 0
2011-03-24T00:00:00.481+0100, 1219576, 1, 1339327, 1, 338400, 1, 39980, 0, 559928, 0, 378233, 0, 575217, 0, 872594, 0, 1223374, 0, 811364, 0
2011-03-24T01:00:00.482+0100, 119302, 3, 1286250, 2, 1323323, 1, 1219576, 0, 1339327, 0, 338400, 0, 39980, 0, 559928, 0, 378233, 0, 575217, 0
2011-03-24T02:00:00.482+0100, 1323323, 1, 182845, 1, 494695, 1, 119302, 0, 1286250, 0, 1219576, 0, 1339327, 0, 338400, 0, 39980, 0, 559928, 0
2011-03-24T03:00:00.483+0100, 182845, 2, 269846, 1, 926961, 1, 69405, 1, 518980, 1, 1323323, 0, 494695, 0, 119302, 0, 1286250, 0, 1219576, 0
2011-03-24T04:00:00.484+0100, 1215903, 2, 69405, 1, 119302, 1, 1115560, 1, 182845, 0, 269846, 0, 926961, 0, 518980, 0, 1323323, 0, 494695, 0
2011-03-24T05:00:00.484+0100, 1215903, 3, 1115560, 3, 926981, 1, 609822, 1, 701044, 1, 69405, 0, 119302, 0, 182845, 0, 269846, 0, 926961, 0
2011-03-24T06:00:00.485+0100, 135744, 2, 1215903, 1, 926981, 1, 609822, 1, 1337176, 1, 1115560, 0, 701044, 0, 69405, 0, 119302, 0, 182845, 0
2011-03-24T07:00:00.487+0100, 135744, 1, 609822, 1, 69405, 1, 182845, 1, 1323323, 1, 1470822, 1, 1215903, 0, 926981, 0, 1337176, 0, 1115560, 0
2011-03-24T08:00:00.488+0100, 38743, 8, 1215903, 1, 800305, 1, 135744, 0, 609822, 0, 69405, 0, 182845, 0, 1323323, 0, 1470822, 0, 926981, 0
2011-03-24T09:00:00.489+0100, 666636, 3, 69405, 2, 38743, 1, 135744, 1, 926981, 1, 787737, 1, 1435474, 1, 275617, 1, 1215903, 0, 800305, 0
2011-03-24T10:00:00.490+0100, 38743, 2, 666636, 1, 787737, 1, 800305, 1, 182845, 1, 1323323, 1, 1286250, 1, 37396, 1, 1342892, 1, 69405, 0
2011-03-24T11:00:00.490+0100, 151327, 2, 666636, 1, 800305, 1, 926981, 1, 1435474, 1, 518980, 1, 1094559, 1, 1316302, 1, 1231426, 1, 38743, 0
2011-03-24T12:00:00.491+0100, 1128174, 4, 151327, 3, 96434, 2, 607917, 2, 1435474, 1, 1316302, 1, 1339327, 1, 1316308, 1, 396869, 1, 1008432, 1
2011-03-24T13:00:00.492+0100, 1008432, 3, 69693, 2, 1128174, 1, 607917, 1, 800305, 1, 518980, 1, 1337176, 1, 151327, 0, 96434, 0, 1435474, 0
2011-03-24T14:00:00.492+0100, 1008432, 2, 69693, 1, 607917, 1, 1337176, 1, 926981, 1, 182845, 1, 1408033, 1, 1128174, 0, 800305, 0, 518980, 0
2011-03-24T15:00:00.493+0100, 115902, 2, 607917, 1, 926981, 1, 96434, 1, 1323323, 1, 1008432, 0, 69693, 0, 1337176, 0, 182845, 0, 1408033, 0
2011-03-24T16:00:00.493+0100, 1128174, 4, 607917, 2, 237005, 2, 1008432, 1, 115902, 0, 926981, 0, 96434, 0, 1323323, 0, 69693, 0, 1337176, 0
2011-03-24T17:00:00.494+0100, 269863, 2, 1128174, 1, 607917, 1, 1231426, 1, 787737, 1, 37396, 1, 135744, 1, 609822, 1, 1115560, 1, 233857, 1
2011-03-24T18:00:00.494+0100, 701074, 4, 666636, 2, 269863, 1, 787737, 1, 69274, 1, 800305, 1, 1215903, 1, 341084, 1, 1128174, 0, 607917, 0
2011-03-24T19:00:00.495+0100, 800305, 2, 237005, 2, 119302, 2, 701074, 1, 37396, 1, 115902, 1, 1316308, 1, 54956, 1, 666636, 0, 269863, 0
2011-03-24T20:00:00.495+0100, 257256, 2, 701074, 1, 54956, 1, 135744, 1, 609822, 1, 69405, 1, 180028, 1, 800305, 0, 237005, 0, 119302, 0
2011-03-24T21:00:00.496+0100, 338400, 2, 374753, 2, 341084, 1, 607917, 1, 1337176, 1, 182845, 1, 257256, 0, 701074, 0, 54956, 0, 135744, 0
2011-03-24T22:00:00.496+0100, 701074, 2, 1321501, 2, 269863, 1, 1128174, 1, 1231426, 1, 38743, 1, 497494, 1, 338400, 0, 374753, 0, 341084, 0
2011-03-24T23:00:00.497+0100, 800305, 2, 1316308, 2, 396869, 2, 269863, 1, 38743, 1, 115902, 1, 787737, 1, 69274, 1, 701074, 0, 1321501, 0
2011-03-25T00:00:00.498+0100, 607917, 1, 1008432, 1, 396869, 1, 37396, 1, 1321501, 1, 257256, 1, 497494, 1, 1342892, 1, 1231479, 1, 365336, 1
2011-03-25T01:00:00.498+0100, 180951, 3, 151327, 2, 1231479, 1, 344430, 1, 1128174, 1, 701074, 1, 269863, 1, 607917, 0, 1008432, 0, 396869, 0
2011-03-25T02:00:00.499+0100, 365336, 2, 180951, 1, 1128174, 1, 1008432, 1, 1231426, 1, 1316302, 1, 151327, 0, 1231479, 0, 344430, 0, 701074, 0
2011-03-25T03:00:00.499+0100, 1215903, 2, 1231479, 1, 344430, 1, 1018189, 1, 365336, 0, 180951, 0, 1128174, 0, 1008432, 0, 1231426, 0, 1316302, 0
2011-03-25T04:00:00.500+0100, 232598, 3, 151327, 1, 1321501, 1, 1316308, 1, 237005, 1, 54956, 1, 1215903, 0, 1231479, 0, 344430, 0, 1018189, 0
2011-03-25T05:00:00.500+0100, 1316308, 1, 237005, 1, 365336, 1, 269863, 1, 787737, 1, 69274, 1, 1435474, 1, 180028, 1, 811384, 1, 411866, 1
2011-03-25T06:00:00.501+0100, 1316302, 2, 180028, 1, 1231479, 1, 1231426, 1, 701074, 1, 1316308, 0, 237005, 0, 365336, 0, 269863, 0, 787737, 0
2011-03-25T07:00:00.501+0100, 1145163, 2, 76210, 2, 1231426, 1, 1008432, 1, 1231386, 1, 1316302, 0, 180028, 0, 1231479, 0, 701074, 0, 1316308, 0
2011-03-25T08:00:00.502+0100, 180028, 1, 701074, 1, 269863, 1, 411866, 1, 1018189, 1, 1128174, 1, 607917, 1, 257256, 1, 374753, 1, 1145163, 0
2011-03-25T09:00:00.503+0100, 701074, 1, 1128174, 1, 396869, 1, 69693, 1, 874643, 1, 180028, 0, 269863, 0, 411866, 0, 1018189, 0, 607917, 0
2011-03-25T10:00:00.503+0100, 76210, 3, 705056, 2, 701074, 1, 1128174, 1, 54956, 1, 180951, 1, 396869, 0, 69693, 0, 874643, 0, 180028, 0
2011-03-25T11:00:00.505+0100, 411866, 2, 76210, 1, 1231386, 1, 365336, 1, 705056, 0, 701074, 0, 1128174, 0, 54956, 0, 180951, 0, 396869, 0
2011-03-25T12:00:00.506+0100, 76210, 3, 269863, 2, 701074, 1, 344430, 1, 1188673, 1, 411866, 0, 1231386, 0, 365336, 0, 705056, 0, 1128174, 0
2011-03-25T13:00:00.507+0100, 701074, 1, 1188673, 1, 365336, 1, 497494, 1, 883588, 1, 21797, 1, 864541, 1, 76210, 0, 269863, 0, 344430, 0
2011-03-25T14:00:00.508+0100, 365336, 1, 883588, 1, 864541, 1, 1231386, 1, 180951, 1, 874643, 1, 1145163, 1, 1155433, 1, 302782, 1, 701074, 0
2011-03-25T15:00:00.509+0100, 302782, 3, 883588, 1, 1155433, 1, 21797, 1, 705056, 1, 180028, 1, 365336, 0, 864541, 0, 1231386, 0, 180951, 0
