2011-05-26T15:00:00.296+0200, 1447, 9, 188, 2, 1213, 2, 3198, 1, 3969, 1, 4408, 1, 1052, 1, 4868, 1, 866, 1, 483, 1
2011-05-26T16:00:00.297+0200, 4543, 3, 2338, 2, 740, 1, 2194, 1, 2004, 1, 2774, 1, 492, 1, 2783, 1, 4547, 1, 2728, 1
2011-05-26T17:00:00.297+0200, 1604, 20, 1688, 15, 4543, 2, 4756, 2, 2338, 1, 2728, 1, 1213, 1, 555, 1, 1103, 1, 2731, 1
2011-05-26T18:00:00.297+0200, 809, 1, 188, 1, 1274, 1, 4322, 1, 885, 1, 1786, 1, 2191, 1, 3648, 1, 2458, 1, 951, 1
2011-05-26T19:00:00.297+0200, 4543, 2, 4323, 2, 4530, 1, 4868, 1, 1643, 1, 2263, 1, 1722, 1, 2617, 1, 4422, 1, 1564, 1
2011-05-26T20:00:00.297+0200, 1555, 11, 740, 2, 4273, 2, 1643, 1, 4944, 1, 2194, 1, 4628, 1, 3679, 1, 3489, 1, 2601, 1
2011-05-26T21:00:00.297+0200, 1433, 18, 3974, 6, 2338, 3, 1722, 2, 4644, 1, 492, 1, 2783, 1, 306, 1, 4204, 1, 2082, 1
2011-05-26T22:00:00.297+0200, 602, 6, 2338, 2, 4204, 1, 519, 1, 3679, 1, 3308, 1, 2617, 1, 1654, 1, 4649, 1, 4184, 1
2011-05-26T23:00:00.298+0200, 10, 20, 1043, 2, 593, 1, 1839, 1, 4944, 1, 4628, 1, 3984, 1, 4323, 1, 4547, 1, 3627, 1
2011-05-27T00:00:00.298+0200, 649, 8, 4262, 3, 4628, 1, 4142, 1, 1654, 1, 2783, 1, 3314, 1, 193, 1, 1075, 1, 3744, 1
2011-05-27T01:00:00.298+0200, 2992, 13, 4262, 10, 2834, 2, 987, 1, 602, 1, 3490, 1, 2458, 1, 555, 1, 238, 1, 4756, 1
2011-05-27T02:00:00.298+0200, 3954, 18, 1109, 7, 593, 3, 2834, 1, 3490, 1, 2783, 1, 3426, 1, 519, 1, 1242, 1, 4018, 1
2011-05-27T03:00:00.298+0200, 4682, 11, 2036, 8, 306, 2, 1272, 2, 2304, 2, 3969, 1, 870, 1, 4323, 1, 3992, 1, 3679, 1
2011-05-27T04:00:00.298+0200, 2755, 11, 1699, 2, 424, 2, 3679, 1, 593, 1, 2783, 1, 2757, 1, 3557, 1, 1536, 1, 1266, 1
2011-05-27T05:00:00.299+0200, 306, 1, 1272, 1, 2834, 1, 3490, 1, 3974, 1, 4204, 1, 3896, 1, 547, 1, 1165, 1, 730, 1
2011-05-27T06:00:00.299+0200, 2466, 2, 4204, 1, 2783, 1, 3240, 1, 3744, 1, 2961, 1, 3627, 1, 4273, 1, 1349, 1, 4534, 1
2011-05-27T07:00:00.299+0200, 3126, 10, 959, 4, 4273, 2, 593, 2, 4543, 2, 2466, 1, 3490, 1, 2708, 1, 4139, 1, 3924, 1
2011-05-27T08:00:00.299+0200, 1491, 11, 457, 7, 378, 2, 593, 1, 2466, 1, 4139, 1, 531, 1, 3500, 1, 1536, 1, 4323, 1
2011-05-27T09:00:00.299+0200, 357, 6, 593, 3, 1722, 2, 2639, 2, 2476, 2, 378, 1, 2466, 1, 4139, 1, 1536, 1, 1195, 1
2011-05-27T10:00:00.300+0200, 2142, 16, 239, 14, 346, 9, 593, 2, 1536, 2, 3801, 2, 2466, 1, 3088, 1, 685, 1, 2783, 1
2011-05-27T11:00:00.300+0200, 583, 8, 4899, 4, 3080, 2, 2774, 1, 4555, 1, 1687, 1, 3857, 1, 630, 1, 229, 1, 3023, 1
2011-05-27T12:00:00.300+0200, 593, 2, 4543, 2, 4555, 1, 3980, 1, 188, 1, 3744, 1, 809, 1, 1592, 1, 2188, 1, 1483, 1
2011-05-27T13:00:00.300+0200, 424, 12, 1827, 7, 593, 6, 4555, 2, 4615, 2, 2304, 2, 1711, 2, 4543, 1, 809, 1, 1483, 1
2011-05-27T14:00:00.300+0200, 1359, 2, 1940, 2, 593, 1, 2304, 1, 809, 1, 3097, 1, 1873, 1, 2079, 1, 1893, 1, 3980, 1
2011-05-27T15:00:00.300+0200, 4089, 20, 593, 3, 378, 2, 2040, 2, 1359, 1, 188, 1, 1711, 1, 3426, 1, 4326, 1, 2466, 1
2011-05-27T16:00:00.300+0200, 593, 5, 3080, 2, 2476, 2, 378, 1, 2040, 1, 3426, 1, 4326, 1, 532, 1, 809, 1, 3097, 1
2011-05-27T17:00:00.301+0200, 4082, 18, 593, 6, 2015, 3, 3678, 3, 2040, 2, 77, 2, 3587, 2, 3648, 2, 378, 1, 4326, 1
2011-05-27T18:00:00.301+0200, 2847, 20, 593, 4, 2304, 3, 378, 2, 2788, 2, 2040, 1, 532, 1, 1711, 1, 1242, 1, 1722, 1
2011-05-27T19:00:00.301+0200, 3974, 5, 685, 2, 593, 1, 532, 1, 2961, 1, 28, 1, 3176, 1, 3587, 1, 3648, 1, 1359, 1
2011-05-27T20:00:00.301+0200, 1908, 15, 4570, 11, 3710, 11, 3792, 4, 3176, 3, 3560, 2, 3857, 2, 1367, 2, 4615, 2, 1228, 2
2011-05-27T21:00:00.301+0200, 4509, 6, 1359, 2, 1195, 2, 4615, 1, 593, 1, 2961, 1, 3587, 1, 4558, 1, 4993, 1, 532, 1
2011-05-27T22:00:00.302+0200, 108, 16, 4520, 13, 4785, 8, 4498, 3, 3595, 2, 593, 1, 4326, 1, 3490, 1, 3176, 1, 3331, 1
2011-05-27T23:00:00.302+0200, 146, 18, 2313, 2, 3980, 2, 3097, 2, 2783, 2, 593, 1, 3331, 1, 3801, 1, 2300, 1, 809, 1
2011-05-28T00:00:00.302+0200, 2330, 14, 267, 13, 4556, 7, 3097, 2, 4326, 2, 1711, 2, 3857, 2, 1069, 2, 593, 1, 378, 1
2011-05-28T01:00:00.302+0200, 3587, 2, 4749, 2, 2788, 2, 3679, 2, 3097, 1, 1711, 1, 593, 1, 2961, 1, 2466, 1, 1592, 1
2011-05-28T02:00:00.302+0200, 3625, 19, 1125, 19, 2428, 18, 2036, 7, 1893, 4, 2466, 3, 593, 2, 4993, 2, 1069, 2, 531, 2
2011-05-28T03:00:00.303+0200, 3143, 4, 2040, 3, 2783, 2, 3426, 2, 3331, 2, 3801, 2, 593, 1, 4993, 1, 1069, 1, 1359, 1
2011-05-28T04:00:00.303+0200, 4294, 2, 3587, 1, 4558, 1, 3627, 1, 2629, 1, 531, 1, 378, 1, 3744, 1, 3097, 1, 1411, 1
2011-05-28T05:00:00.303+0200, 3245, 19, 3315, 11, 2837, 9, 3614, 5, 1158, 3, 2783, 2, 2961, 2, 3744, 1, 1228, 1, 3331, 1
2011-05-28T06:00:00.303+0200, 531, 3, 2783, 2, 593, 2, 2466, 2, 1592, 2, 873, 2, 3744, 1, 1359, 1, 101, 1, 3088, 1
2011-05-28T07:00:00.304+0200, 1394, 12, 1654, 2, 998, 2, 531, 1, 2783, 1, 1359, 1, 4326, 1, 3980, 1, 77, 1, 4440, 1
2011-05-28T08:00:00.304+0200, 3830, 5, 1348, 3, 2040, 2, 685, 2, 4326, 1, 1511, 1, 3176, 1, 1592, 1, 3744, 1, 4944, 1
2011-05-28T09:00:00.304+0200, 4237, 14, 2311, 12, 3410, 7, 4513, 5, 4204, 2, 685, 1, 1511, 1, 3176, 1, 4139, 1, 2783, 1
2011-05-28T10:00:00.304+0200, 2960, 16, 2782, 14, 875, 4, 3587, 2, 2304, 2, 4558, 1, 1348, 1, 41, 1, 531, 1, 3143, 1
2011-05-28T11:00:00.304+0200, 3596, 10, 3490, 2, 4558, 1, 3088, 1, 1242, 1, 1592, 1, 1069, 1, 3857, 1, 522, 1, 2529, 1
2011-05-28T12:00:00.305+0200, 3110, 8, 1348, 2, 2961, 2, 2453, 2, 1242, 1, 1195, 1, 4204, 1, 3331, 1, 842, 1, 3097, 1
2011-05-28T13:00:00.305+0200, 4543, 4, 2961, 2, 4749, 2, 1348, 1, 4204, 1, 3331, 1, 3801, 1, 685, 1, 3176, 1, 2783, 1
2011-05-28T14:00:00.305+0200, 1103, 5, 2897, 5, 1359, 2, 2961, 1, 1348, 1, 4193, 1, 188, 1, 1274, 1, 3648, 1, 3515, 1
2011-05-28T15:00:00.305+0200, 951, 17, 4539, 11, 1699, 2, 2961, 1, 2788, 1, 4568, 1, 4543, 1, 4993, 1, 265, 1, 4530, 1
2011-05-28T16:00:00.305+0200, 1418, 4, 4193, 1, 4939, 1, 378, 1, 3328, 1, 4712, 1, 3088, 1, 522, 1, 1264, 1, 4125, 1
2011-05-28T17:00:00.306+0200, 1097, 13, 2788, 5, 4543, 2, 1195, 2, 2961, 1, 4993, 1, 3744, 1, 188, 1, 28, 1, 685, 1
2011-05-28T18:00:00.306+0200, 2788, 2, 809, 2, 3143, 2, 1893, 2, 4993, 1, 188, 1, 4939, 1, 1264, 1, 1654, 1, 4568, 1
2011-05-28T19:00:00.306+0200, 2194, 2, 1722, 1, 4543, 1, 4712, 1, 3980, 1, 3426, 1, 2453, 1, 4594, 1, 229, 1, 741, 1
2011-05-28T20:00:00.306+0200, 3083, 20, 2652, 2, 2961, 2, 3744, 2, 4481, 2, 4993, 1, 188, 1, 4939, 1, 3097, 1, 1195, 1
2011-05-28T21:00:00.306+0200, 3744, 1, 4939, 1, 3331, 1, 3426, 1, 1893, 1, 28, 1, 685, 1, 378, 1, 2263, 1, 3515, 1
2011-05-28T22:00:00.306+0200, 3730, 15, 1893, 1, 4143, 1, 4481, 1, 3097, 1, 1069, 1, 2783, 1, 4543, 1, 4712, 1, 1843, 1
2011-05-28T23:00:00.307+0200, 3051, 20, 2474, 10, 3395, 9, 4481, 1, 3097, 1, 2783, 1, 4615, 1, 3744, 1, 3980, 1, 3885, 1
2011-05-29T02:00:00.307+0200, 2783, 2, 2500, 2, 2034, 2, 532, 1, 1893, 1, 2961, 1, 3595, 1, 101, 1, 1722, 1, 4139, 1
2011-05-29T03:00:00.307+0200, 4543, 1, 3587, 1, 3143, 1, 2757, 1, 3176, 1, 958, 1, 1670, 1, 3401, 1, 4401, 1, 2629, 1
2011-05-29T04:00:00.308+0200, 101, 1, 4139, 1, 4903, 1, 2194, 1, 3648, 1, 1264, 1, 1699, 1, 1359, 1, 1873, 1, 3679, 1
2011-05-29T05:00:00.308+0200, 468, 17, 1662, 10, 4139, 2, 42, 1, 4543, 1, 3587, 1, 1703, 1, 439, 1, 2961, 1, 2428, 1
2011-05-29T06:00:00.308+0200, 1893, 2, 2961, 1, 229, 1, 3176, 1, 3426, 1, 1612, 1, 2124, 1, 3588, 1, 4355, 1, 2059, 1
2011-05-29T07:00:00.308+0200, 4520, 19, 1137, 2, 2783, 1, 4993, 1, 4481, 1, 1511, 1, 3198, 1, 1701, 1, 3959, 1, 3688, 1
2011-05-29T08:00:00.308+0200, 1264, 1, 1966, 1, 951, 1, 1348, 1, 1274, 1, 4558, 1, 1583, 1, 1536, 1, 223, 1, 1786, 1
2011-05-29T09:00:00.308+0200, 730, 6, 3094, 2, 2040, 1, 4712, 1, 1090, 1, 3801, 1, 4530, 1, 4421, 1, 1761, 1, 1352, 1
2011-05-29T10:00:00.308+0200, 2706, 18, 2948, 17, 3517, 11, 4670, 2, 3235, 2, 4543, 1, 2428, 1, 101, 1, 2194, 1, 4273, 1
2011-05-29T11:00:00.308+0200, 488, 14, 1109, 11, 3609, 8, 1473, 1, 3274, 1, 1699, 1, 2800, 1, 1580, 1, 3088, 1, 3784, 1
2011-05-29T12:00:00.309+0200, 3068, 17, 4643, 3, 1580, 1, 2194, 1, 3406, 1, 4555, 1, 2320, 1, 3954, 1, 685, 1, 1039, 1
2011-05-29T13:00:00.309+0200, 3030, 15, 597, 4, 1473, 1, 3679, 1, 1928, 1, 1499, 1, 4517, 1, 238, 1, 2519, 1, 4408, 1
2011-05-29T14:00:00.309+0200, 239, 19, 2194, 2, 4543, 2, 2320, 1, 1482, 1, 1161, 1, 1242, 1, 586, 1, 4335, 1, 3557, 1
2011-05-29T15:00:00.309+0200, 2194, 1, 2458, 1, 3181, 1, 4891, 1, 239, 0, 4543, 0, 2320, 0, 1482, 0, 1161, 0, 1242, 0
2011-05-29T16:00:00.309+0200, 58, 16, 3120, 15, 229, 1, 4355, 1, 4139, 1, 531, 1, 740, 1, 1576, 1, 4422, 1, 2767, 1
2011-05-29T17:00:00.309+0200, 4317, 3, 4480, 2, 2708, 1, 1483, 1, 141, 1, 2530, 1, 143, 1, 3200, 1, 1924, 1, 4157, 1
2011-05-29T18:00:00.309+0200, 1825, 3, 3088, 1, 3784, 1, 1966, 1, 1612, 1, 792, 1, 3648, 1, 2557, 1, 1713, 1, 1285, 1
2011-05-29T19:00:00.309+0200, 4507, 15, 3648, 2, 4042, 1, 2708, 1, 1483, 1, 3200, 1, 229, 1, 4113, 1, 4185, 1, 181, 1
2011-05-29T20:00:00.310+0200, 2613, 20, 2766, 11, 3078, 8, 4817, 5, 3648, 1, 2708, 1, 1512, 1, 2194, 1, 2458, 1, 2678, 1
2011-05-29T21:00:00.310+0200, 1702, 14, 3537, 14, 102, 9, 740, 1, 586, 1, 4555, 1, 1090, 1, 1274, 1, 3614, 1, 4282, 1
2011-05-29T22:00:00.310+0200, 4204, 5, 2466, 4, 1274, 2, 1090, 1, 3198, 1, 4139, 1, 1473, 1, 3675, 1, 4558, 1, 3925, 1
2011-05-29T23:00:00.310+0200, 4204, 1, 1832, 1, 3784, 1, 4543, 1, 2320, 1, 4445, 1, 1630, 1, 842, 1, 2453, 1, 557, 1
2011-05-30T00:00:00.310+0200, 1125, 14, 4204, 2, 4139, 1, 3648, 1, 1483, 1, 42, 1, 1643, 1, 2848, 1, 4282, 1, 4525, 1
2011-05-30T01:00:00.310+0200, 4904, 18, 1089, 16, 4139, 3, 2654, 3, 4204, 1, 4817, 1, 1090, 1, 740, 1, 1512, 1, 557, 1
2011-05-30T02:00:00.311+0200, 3461, 17, 4932, 1, 1685, 1, 2565, 1, 488, 1, 102, 1, 2608, 1, 2557, 1, 1713, 1, 141, 1
2011-05-30T03:00:00.311+0200, 1119, 8, 2662, 2, 4932, 1, 4689, 1, 3648, 1, 730, 1, 1722, 1, 3039, 1, 1075, 1, 830, 1
2011-05-30T04:00:00.311+0200, 1928, 2, 4536, 2, 3189, 1, 3780, 1, 1280, 1, 1052, 1, 3489, 1, 4333, 1, 1352, 1, 1536, 1
2011-05-30T05:00:00.311+0200, 1850, 18, 4078, 10, 4130, 5, 3560, 2, 3957, 1, 3823, 1, 3648, 1, 1713, 1, 4139, 1, 1512, 1
2011-05-30T06:00:00.311+0200, 3356, 9, 974, 4, 1264, 2, 4139, 1, 1536, 1, 618, 1, 830, 1, 4525, 1, 4975, 1, 808, 1
2011-05-30T07:00:00.311+0200, 814, 12, 4139, 1, 2565, 1, 102, 1, 2678, 1, 3200, 1, 1018, 1, 2947, 1, 4242, 1, 3311, 1
2011-05-30T08:00:00.311+0200, 3876, 1, 1932, 1, 4333, 1, 2654, 1, 1125, 1, 2708, 1, 2458, 1, 1701, 1, 2140, 1, 4503, 1
2011-05-30T09:00:00.312+0200, 1088, 7, 2654, 1, 4975, 1, 2783, 1, 3780, 1, 531, 1, 2462, 1, 3094, 1, 1968, 1, 3296, 1
2011-05-30T10:00:00.312+0200, 3780, 1, 4333, 1, 2708, 1, 2458, 1, 2947, 1, 3189, 1, 3489, 1, 1090, 1, 792, 1, 2034, 1
2011-05-30T11:00:00.312+0200, 4693, 10, 2654, 1, 4975, 1, 2783, 1, 3094, 1, 1722, 1, 2174, 1, 740, 1, 2194, 1, 2466, 1
2011-05-30T12:00:00.312+0200, 4289, 4, 1654, 2, 1932, 2, 3876, 1, 3426, 1, 3039, 1, 1359, 1, 2848, 1, 193, 1, 4854, 1
2011-05-30T13:00:00.312+0200, 1052, 2, 1932, 1, 2174, 1, 1893, 1, 1512, 1, 2518, 1, 2928, 1, 4507, 1, 1274, 1, 1473, 1
2011-05-30T14:00:00.312+0200, 4302, 2, 870, 1, 2654, 1, 4975, 1, 3189, 1, 4645, 1, 1264, 1, 3648, 1, 2557, 1, 474, 1
2011-05-30T15:00:00.313+0200, 3467, 19, 870, 1, 4975, 1, 4204, 1, 4555, 1, 223, 1, 1052, 1, 2194, 1, 2466, 1, 3489, 1
2011-05-30T16:00:00.313+0200, 2782, 19, 2243, 19, 3486, 7, 4555, 2, 229, 2, 2188, 2, 4204, 1, 2424, 1, 1838, 1, 237, 1
2011-05-30T17:00:00.313+0200, 1981, 6, 4204, 5, 1670, 2, 2698, 2, 2783, 1, 557, 1, 3373, 1, 870, 1, 2194, 1, 2714, 1
2011-05-30T18:00:00.313+0200, 573, 10, 2783, 2, 4204, 1, 4555, 1, 2847, 1, 1052, 1, 1473, 1, 3426, 1, 2708, 1, 4409, 1
2011-05-30T19:00:00.313+0200, 497, 16, 4510, 16, 2449, 2, 4204, 1, 1713, 1, 1670, 1, 2698, 1, 557, 1, 3648, 1, 1119, 1
2011-05-30T20:00:00.313+0200, 4262, 3, 1444, 1, 229, 1, 1893, 1, 4113, 1, 1359, 1, 4686, 1, 2800, 1, 951, 1, 1511, 1
2011-05-30T21:00:00.313+0200, 1806, 20, 4262, 1, 1713, 1, 2453, 1, 4925, 1, 2783, 1, 3296, 1, 1264, 1, 2627, 1, 4534, 1
2011-05-30T22:00:00.314+0200, 1089, 2, 3296, 1, 3239, 1, 4204, 1, 3401, 1, 2765, 1, 4555, 1, 42, 1, 4273, 1, 2, 1
2011-05-30T23:00:00.314+0200, 4749, 12, 2320, 1, 2783, 1, 1052, 1, 1274, 1, 2428, 1, 4737, 1, 4930, 1, 3977, 1, 4576, 1
2011-05-31T00:00:00.314+0200, 336, 10, 2689, 9, 2500, 2, 4204, 1, 229, 1, 1722, 1, 2774, 1, 81, 1, 1832, 1, 2608, 1
2011-05-31T01:00:00.314+0200, 1937, 5, 740, 2, 1722, 1, 4749, 1, 3401, 1, 3668, 1, 4054, 1, 378, 1, 458, 1, 488, 1
2011-05-31T02:00:00.314+0200, 4110, 20, 2231, 13, 740, 1, 3696, 1, 3648, 1, 1274, 1, 4991, 1, 262, 1, 4712, 1, 586, 1
2011-05-31T03:00:00.314+0200, 590, 6, 3401, 1, 4204, 1, 2783, 1, 1713, 1, 1670, 1, 2698, 1, 808, 1, 4536, 1, 4294, 1
2011-05-31T04:00:00.315+0200, 3393, 18, 3120, 13, 3401, 1, 4536, 1, 2500, 1, 4555, 1, 1490, 1, 1580, 1, 4733, 1, 3755, 1
2011-05-31T05:00:00.315+0200, 3755, 8, 1274, 2, 2500, 1, 2698, 1, 262, 1, 2194, 1, 3200, 1, 474, 1, 1685, 1, 2405, 1
2011-05-31T06:00:00.316+0200, 1064, 19, 4555, 1, 1511, 1, 3648, 1, 1264, 1, 4102, 1, 223, 1, 3560, 1, 3802, 1, 3539, 1
2011-05-31T07:00:00.316+0200, 1932, 2, 2241, 2, 3648, 1, 525, 1, 2500, 1, 262, 1, 2405, 1, 1180, 1, 3696, 1, 4991, 1
2011-05-31T08:00:00.316+0200, 1932, 1, 3696, 1, 1722, 1, 998, 1, 4712, 1, 4903, 1, 1298, 1, 229, 1, 3489, 1, 2714, 1
2011-05-31T09:00:00.316+0200, 77, 11, 1699, 2, 1722, 1, 4903, 1, 3489, 1, 1786, 1, 262, 1, 4991, 1, 3200, 1, 1580, 1
2011-05-31T10:00:00.316+0200, 385, 19, 3980, 2, 2241, 1, 1180, 1, 1753, 1, 1511, 1, 3595, 1, 3587, 1, 556, 1, 2783, 1
2011-05-31T11:00:00.316+0200, 3489, 1, 3200, 1, 2757, 1, 4555, 1, 1264, 1, 586, 1, 3189, 1, 2424, 1, 4577, 1, 1365, 1
2011-05-31T12:00:00.316+0200, 3818, 9, 1753, 2, 3200, 1, 1511, 1, 1770, 1, 3304, 1, 3969, 1, 2657, 1, 1274, 1, 4204, 1
2011-05-31T13:00:00.317+0200, 1777, 2, 3019, 1, 2241, 1, 262, 1, 3696, 1, 4445, 1, 1329, 1, 2412, 1, 748, 1, 3373, 1
2011-05-31T14:00:00.317+0200, 3542, 9, 2128, 2, 2961, 1, 3200, 1, 1511, 1, 4204, 1, 4139, 1, 2413, 1, 2698, 1, 1713, 1
2011-05-31T15:00:00.317+0200, 959, 3, 4474, 2, 799, 2, 1511, 1, 1329, 1, 3373, 1, 1753, 1, 1770, 1, 1180, 1, 77, 1
2011-05-31T16:00:00.317+0200, 1770, 1, 1932, 1, 229, 1, 1703, 1, 2241, 1, 480, 1, 3595, 1, 593, 1, 3560, 1, 3120, 1
2011-05-31T17:00:00.317+0200, 298, 13, 59, 1, 2783, 1, 1580, 1, 3053, 1, 4028, 1, 3401, 1, 1483, 1, 3784, 1, 3668, 1
2011-05-31T18:00:00.317+0200, 1412, 13, 563, 11, 1483, 1, 3670, 1, 1329, 1, 3311, 1, 3569, 1, 4143, 1, 4878, 1, 2194, 1
2011-05-31T19:00:00.318+0200, 1499, 8, 3153, 1, 2783, 1, 1511, 1, 2128, 1, 3019, 1, 2920, 1, 2639, 1, 3648, 1, 1711, 1
2011-05-31T20:00:00.318+0200, 2498, 18, 2194, 1, 2174, 1, 3885, 1, 2757, 1, 4577, 1, 4903, 1, 2059, 1, 2405, 1, 2608, 1
2011-05-31T21:00:00.318+0200, 615, 19, 346, 2, 3314, 2, 3889, 2, 42, 1, 1722, 1, 3292, 1, 740, 1, 3094, 1, 531, 1
2011-05-31T22:00:00.318+0200, 3239, 13, 1722, 1, 3094, 1, 2705, 1, 842, 1, 3401, 1, 2241, 1, 1798, 1, 2299, 1, 1713, 1
2011-05-31T23:00:00.318+0200, 2004, 13, 3242, 1, 1483, 1, 4878, 1, 4028, 1, 3823, 1, 4649, 1, 4081, 1, 2424, 1, 998, 1
2011-06-01T00:00:00.318+0200, 77, 2, 3314, 2, 2241, 1, 3401, 1, 1274, 1, 2194, 1, 4991, 1, 3094, 1, 1576, 1, 2346, 1
2011-06-01T01:00:00.318+0200, 153, 10, 3401, 1, 229, 1, 4555, 1, 3242, 1, 2299, 1, 2652, 1, 967, 1, 2518, 1, 1897, 1
2011-06-01T02:00:00.319+0200, 998, 2, 3094, 1, 1932, 1, 3696, 1, 4204, 1, 4028, 1, 3569, 1, 3705, 1, 711, 1, 3080, 1
2011-06-01T03:00:00.319+0200, 1932, 2, 2194, 1, 1798, 1, 4139, 1, 1796, 1, 2714, 1, 4334, 1, 1052, 1, 2627, 1, 4481, 1
2011-06-01T04:00:00.319+0200, 2550, 8, 4421, 1, 998, 1, 4028, 1, 3648, 1, 2405, 1, 3784, 1, 4534, 1, 545, 1, 3962, 1
2011-06-01T05:00:00.319+0200, 385, 1, 2783, 1, 4081, 1, 3670, 1, 1612, 1, 3426, 1, 4409, 1, 2188, 1, 3382, 1, 4816, 1
2011-06-01T06:00:00.319+0200, 1274, 2, 2059, 2, 2783, 1, 1932, 1, 3094, 1, 2140, 1, 3198, 1, 2241, 1, 2846, 1, 2689, 1
2011-06-01T07:00:00.319+0200, 3094, 1, 4028, 1, 3648, 1, 2194, 1, 4139, 1, 4481, 1, 4204, 1, 3080, 1, 229, 1, 1753, 1
2011-06-01T08:00:00.320+0200, 4526, 7, 2444, 6, 998, 2, 3019, 2, 1285, 1, 3705, 1, 3053, 1, 810, 1, 2554, 1, 1963, 1
2011-06-01T09:00:00.320+0200, 310, 15, 4682, 4, 1932, 1, 3489, 1, 987, 1, 480, 1, 1670, 1, 3679, 1, 3348, 1, 2606, 1
2011-06-01T10:00:00.320+0200, 3571, 6, 4385, 2, 4028, 1, 4204, 1, 2714, 1, 1052, 1, 4555, 1, 1711, 1, 2774, 1, 3780, 1
2011-06-01T11:00:00.320+0200, 4385, 2, 1670, 2, 3489, 1, 4924, 1, 3060, 1, 2405, 1, 2518, 1, 4800, 1, 4903, 1, 42, 1
2011-06-01T12:00:00.320+0200, 2845, 14, 969, 2, 3060, 1, 4800, 1, 4204, 1, 2714, 1, 1583, 1, 3727, 1, 1566, 1, 2059, 1
2011-06-01T13:00:00.320+0200, 1827, 12, 4385, 1, 492, 1, 998, 1, 3094, 1, 4081, 1, 2652, 1, 3957, 1, 59, 1, 1786, 1
2011-06-01T14:00:00.321+0200, 3489, 2, 2714, 1, 3539, 1, 3885, 1, 4555, 1, 1932, 1, 4110, 1, 1703, 1, 2639, 1, 1264, 1
2011-06-01T15:00:00.321+0200, 725, 1, 492, 1, 3957, 1, 1352, 1, 4547, 1, 1155, 1, 3780, 1, 2566, 1, 3744, 1, 1687, 1
2011-06-01T16:00:00.321+0200, 269, 3, 2194, 2, 2126, 2, 1713, 1, 4555, 1, 3060, 1, 1583, 1, 4924, 1, 2040, 1, 1981, 1
2011-06-01T17:00:00.321+0200, 1732, 18, 2609, 3, 3515, 2, 2194, 1, 1068, 1, 1536, 1, 3935, 1, 998, 1, 4800, 1, 42, 1
2011-06-01T18:00:00.321+0200, 4579, 20, 1036, 2, 2194, 1, 998, 1, 1492, 1, 1713, 1, 560, 1, 879, 1, 3449, 1, 4975, 1
2011-06-01T19:00:00.321+0200, 3068, 14, 4993, 12, 2742, 8, 3346, 2, 1713, 1, 3449, 1, 3648, 1, 1482, 1, 2453, 1, 4543, 1
2011-06-01T20:00:00.322+0200, 265, 17, 4827, 17, 3908, 14, 2004, 12, 1583, 1, 1498, 1, 1155, 1, 2458, 1, 3489, 1, 4110, 1
2011-06-01T21:00:00.322+0200, 2035, 4, 2194, 1, 1847, 1, 2269, 1, 2338, 1, 2059, 1, 1670, 1, 2405, 1, 1798, 1, 1630, 1
2011-06-01T22:00:00.322+0200, 1114, 13, 504, 12, 2194, 2, 42, 1, 4555, 1, 3780, 1, 1264, 1, 3727, 1, 229, 1, 4881, 1
2011-06-01T23:00:00.322+0200, 3609, 18, 852, 17, 4296, 17, 4913, 3, 4800, 2, 1070, 1, 1536, 1, 1499, 1, 3957, 1, 3094, 1
2011-06-02T00:00:00.322+0200, 2194, 1, 1932, 1, 1670, 1, 1052, 1, 563, 1, 2034, 1, 1699, 1, 3292, 1, 3811, 1, 1400, 1
2011-06-02T01:00:00.322+0200, 3235, 10, 2194, 1, 1932, 1, 1722, 1, 4737, 1, 4848, 1, 3760, 1, 3698, 1, 2570, 1, 2320, 1
2011-06-02T02:00:00.322+0200, 4891, 15, 4215, 11, 3552, 3, 3698, 1, 4924, 1, 433, 1, 2960, 1, 2351, 1, 3382, 1, 3242, 1
2011-06-02T03:00:00.323+0200, 4737, 15, 2301, 1, 4546, 1, 3094, 1, 4543, 1, 4409, 1, 1753, 1, 1352, 1, 1687, 1, 4756, 1
2011-06-02T04:00:00.323+0200, 3698, 1, 4924, 1, 1713, 1, 2557, 1, 740, 1, 3853, 1, 4112, 1, 1411, 1, 1425, 1, 76, 1
2011-06-02T05:00:00.323+0200, 1043, 2, 4546, 1, 2351, 1, 2194, 1, 3648, 1, 2783, 1, 1798, 1, 4081, 1, 1075, 1, 2662, 1
2011-06-02T06:00:00.323+0200, 195, 3, 4364, 2, 479, 1, 1722, 1, 2320, 1, 3412, 1, 1199, 1, 4939, 1, 3189, 1, 488, 1
2011-06-02T07:00:00.323+0200, 1473, 2, 2320, 1, 488, 1, 2194, 1, 3901, 1, 1914, 1, 2444, 1, 42, 1, 2453, 1, 3539, 1
2011-06-02T08:00:00.323+0200, 3489, 5, 2299, 2, 2834, 2, 3901, 1, 4546, 1, 2351, 1, 4081, 1, 468, 1, 1483, 1, 4899, 1
2011-06-02T09:00:00.324+0200, 650, 15, 4262, 11, 3489, 1, 4112, 1, 1893, 1, 4547, 1, 1329, 1, 2757, 1, 2686, 1, 2144, 1
2011-06-02T10:00:00.324+0200, 115, 14, 3164, 13, 4491, 13, 3189, 6, 1860, 4, 2140, 2, 388, 2, 1473, 1, 76, 1, 1352, 1
